url_path,views_total,views_unique
/weaveworks/weave-gitops,498,230
/weaveworks/weave-gitops/pulls,233,20
/weaveworks/weave-gitops/issues,149,20
/weaveworks/weave-gitops/pull/882,100,10
/weaveworks/weave-gitops/actions,97,9
/weaveworks/weave-gitops/releases,89,7
/weaveworks/weave-gitops/pull/879,46,5
/weaveworks/weave-gitops/pull/874,44,4
/weaveworks/weave-gitops/pull/906/checks,43,1
/weaveworks/weave-gitops/pull/824,41,6
